客语（元·黄石翁）　　五言律诗　押真韵	旧时供奉曲，歌者亦无人。但感岁年晚，不知天地春。客犹谈宝庆，吾亦及咸淳。何处杨花过，飞来照角巾。
午日（元·黄石翁）　　五言律诗　押东韵	世故一炊黍，吾生百炼铜。客情伤发白，醒眼对榴红。远岫冥冥雨，疏衣细细风。欲论千古恨，不见楚南公。
次韵谢新荔（元·黄石翁）　　七言律诗　押麻韵	海国仙人剪绛霞，年年一朵到仙家。眼中玉色如何晏，席上风流得孟嘉。野客不分唐殿带，老臣并按建溪茶。醉来往事都休问，且擘轻红对晚花。
暮春计筹山中寄句曲山人（元·黄石翁）　　七言律诗　押支韵	松花落粉啼子规，山人燕坐春昼迟。石泉岂非《大韶》乐，日色犹是鸿荒时。筠篮竹杖烟中语，青纸丹书林下诗。应谢钱塘旧知识，白云独往无还期。
碧桃（元·黄石翁）　　七言律诗　押微韵	洗尽娇红出翠帷，玉人无语背斜晖。绿华前度通仙谱，天水何年染素衣。宴罢瑶池春梦断，影寒姑射夜深归。禁烟时节多风雨，莫遣繁英一片飞。
寒食客中二首（元·黄石翁）　　七言律诗　押尤韵	明朝便典黑貂裘，寒食宁无数日留。烟断旧尝悲介子，火衰今不祀商丘。百年尽付风吹柳，一雨远随山入楼。安有五侯鲭到我，自修茶事试香篝。
墨梅（元·黄石翁）　　七言绝句　押微韵	去年曾访林君复，烟水苍茫鹤未归。不似对君横小幅，一枝和雪照柴扉。
自麻仙至笔架道中作（元·黄石翁）	三步五步歇，六日七日晴。岂不念我归，春色相送迎。前宵社酒散，行将返清明。红紫小零落，嘤嘤相和鸣。丛薄山矾花，玩之有馀馨。亦欲寄所思，归鸿已宵征。悠悠不可极，恻恻难为情。荒荒谁与语，脉脉曳杖行。
望云（元·黄石翁）	日出五丈高，白云浩如海。城郭在云中，山人在云外。望云云气深，入云云气浅。亦欲入深云，不知云近远。
题米元晖湖山烟雨图（并序）（元·黄石翁）	江南旧物澄心纸，百数十年谁得此。挥毫无复老元章，付与承家大儿子。展开素幅作湖山，点染兴入苍烟间。偶然墨云起霮䨴，风雨偃林生暮寒。笔端奋迅有疾急，雨气淋漓纸犹湿。世人藏画尚精微，到此精微下风立。流寓东南谁与邻？倾怀付与李家亲。忽因缴駮论资格，纸上数峰微笑人。
饭山道院（元·黄石翁）	万钟鼎食不到我，正自不必西山饿。饭山云气如炊烟，三餐而返肠果然。临川丞相有素愿，何处独无鱼羹饭。劝君饭客先饭穷，往往乞丐皆英雄。
送高丽五明马（元·黄石翁）	海波不动关梁通，虬髯使者来吴中。名骓额间挂明月，四蹄犹带龙堆雪。仰秣不受田家刍，太官之羊五味俱。贤才万里不难致，糠秕不充旴老矣。
寒食客中（元·黄石翁）	明朝便典黑貂裘，寒食宁无数日留？烟断昔曾悲介子，火衰今不祀商丘。百年尽付风吹柳，一雨远随山入楼。安得五侯鲭到我，自脩茶事试香篝。惨淡微茫断客魂，最难忘处最难言。南陵不可避风雨，麦饭如何托子孙。往事沧江吹白鸟，谁家铁拨送金尊。欲寻隐者相倾倒，烟柳深深不见门。
句（元·黄石翁）	看山如觅孟万年，君自求之眉睫间。病翁生愁午睡去，舟行失却九峰山。前瞻数点颇铦锐，沿流计程只此是。
句（元·黄石翁）	历落求奇迹，丁宁问异书。石刻披秦篆，铜章验汉官。
