次韵 其一（元·于立）　　五言律诗　押先韵	过雨收残暑，西来水似天。秋风生柁尾，明月落尊前。惨澹依山寺，欹斜下濑船。清歌不成调，思尔枕书眠。
送姚子章赴浙省计事玉山同赋（元·于立）　　五言律诗　押东韵	之子东游去，神驹背若鸿。天枢黄道外，星使紫微中。北岫云双屐，西湖雪一蓬。重来旧游地，谈笑莫匆匆。
送赵克让归洛阳赴举（元·于立）　　五言律诗　押灰韵	圣化开元极，文星入上台。梁王尤好赋，贾谊独多才。江草迎人远，宫花近马开。君门多雨露，得意早归来。
平远楼（元·于立）　　五言律诗　押尤韵	对酒川光湿，钩檐爽气浮。地从天际没，水近日边流。树密烟藏寺，蘋生绿满洲。幽人有佳兴，于此一登楼。
题仲穆画唐马（元·于立）　　五言律诗　押先韵	大宛千里马，朱汗翠连钱。夜秣玉关下，晓呈金殿前。横门花似雨，韦曲柳如烟。虢国争驰道，将军避绣鞭。
题超览楼（元·于立）　　五言律诗　押灰韵	阑干超览楼，高倚越王台。水接三韩外，山从百粤来。御风凉满袖，问月酒停杯。少待谈空罢，登临亦快哉。
听雪斋以夜色飞花合春声度水深分韵得飞字（元·于立）　　五言律诗　押微韵	暮雪密成围，寒侵酒力微。度窗闻暗响，启户见斜飞。渐觉明书幌，时来近舞衣。酣歌过午夜，香霭正霏霏。
归越次郯九成韵（元·于立）　　五言律诗　押尤韵	雪消汀草碧，行子理归舟。落日千山暮，清江万里流。萧萧鸣去马，渺渺没轻鸥。自笑清狂者，真成汗漫游。
近诗数首简玉山（元·于立）　　七言律诗　押阳韵	我离①城中五十日，念子终日不相忘。驿回陇首梅未发，雁过沙头书几行。田间鸡黍酒正熟，霜后园林橘半黄。亦欲归栖③同一笑②，酣歌不减少年狂。
寄卢益修（元·于立）　　七言律诗　押歌韵	山中旧屋近如何，想见凉云长薜萝。剡水舟回应载雪，山阴帖在可笼鹅。相思坐使岁华晚，顾影空怜月色多。惆怅何人赋《招隐》，淮南桂树不胜歌。
题水竹居（元·于立）　　七言律诗　押庚韵	隐君溪上茅斋好，绕屋竹林秋更清。放艇莫惊鸥鹭宿，吹箫还倚凤凰鸣。一川夜月芙蓉净，数亩凉云薜荔生。俗客不来清昼寂，小窗瑶瑟间书声。
暮春偶书（元·于立）　　七言律诗　押真韵	沈沈柳巷无行迹，惟见帘前落絮频。小雨欲晴先酿暖，轻阴拂地不惊尘。已知春事无多日，解醉花前有几人。深院时时剪刀响，倩谁裁制小乌巾。
用陈敬初雨中见寄有过湖别墅意（元·于立）　　七言律诗　押齐韵	似闻茅屋傍清溪，杨柳青青水拍堤。醉里不知家远近，望中惟见树高低。溪云出洞欲行雨，江石穿波不染泥。何日扁舟过湖去，竹间取次著新题。
送柏子庭归四明（元·于立）　　七言律诗　押阳韵	东风夜起江花落，荡桨过江江水香。并人晴树日杲杲，隔岸烟草春茫茫。题诗自有汤休句，载酒宁无贺监狂。菖蒲花发蒲萄熟，思尔令人意不忘。
题顾处士竹逸亭（元·于立）　　七言律诗　押微韵	徵君结屋玉山里，个个修篁一尺围。秋声六月起萧瑟，翠雨尽日生霏微。仙人或送青精饭，道士时来白羽衣。清觞雅瑟在盘石，坐看白云天际飞。
玉山席上次曹新民韵（元·于立）　　七言律诗　押豪韵	绿树当门过屋高，满溪新水系双舠。千林夜色悬青雨，万顷晴云捲素涛。鹦鹉倾杯传翠袖，琵琶度曲响金槽。扬雄赋就风流甚，制得轻红小袖袍。
玉山草堂以冰衡玉壶悬清秋分韵得悬字（元·于立）　　七言律诗　押先韵	芝草琅玕遍石田，采英撷秀入芳筵。白鱼作①鲙明于雪，绿蚁倾樽吸似川。潭底行云秋共迥，檐间高树月初悬。山僧醉说无生法，金粟天花落满前。
春辉楼以攀桂仰天高分韵得天字（元·于立）　　七言律诗　押先韵	飞楼高倚玉绳边，两两青娥舞绣筵。北斗倒悬江动石，清秋不尽水如天。故人相见风尘际，此夜同看海月圆。明夕光华应更好，买花重上泛湖船。
渔庄以解钓鲈鱼有几人平声字分韵得鲈字（元·于立）　　七言律诗　押虞韵	波光月色净涵虚，炯若清冰在玉壶。水槛夜凉栖翡翠，钓竿秋静拂珊瑚。杯行玉手琼英酒，鲙斫金盘雪色鲈。书卷诗篇不知数，为君题作辋川图。
舟中作次玉山韵（元·于立）　　七言律诗　押先韵	落日清江好放船，西风满棹未须牵。鲸鲵已静波澄海，鸿雁初来水接天。过眼风光如隔梦，近人风月也堪怜。归来尚有黄花在，暂醉佳人锦瑟前。
