早秋偶然作寄宋景濂四首 其三（元·吴莱）　　五言律诗　押阳韵	北山有古寺，修竹炎天凉。蛟龙踞两涧，鹳鹤鸣层冈。心台月照白，鼻观烟通香。可思未可到，咏此招隐章。
吉祥寺（元·吴莱）　　五言律诗　押麻韵	一昔逢寒食，行吟采物华。风生敲槛竹，雨湿堕船花。曲坞青龙树，长滩白鹭沙。回看江上水，直去到吾家。
一笑（元·吴莱）　　五言律诗　押鱼韵	一笑长竿折，徒怜大海鱼。文章犹酱瓿，尘土只盐车。白日燕台剑，清风禹穴书。上林谁献赋，愁绝马相如。
秋夜效梁简文宫体二首（元·吴莱）　　五言律诗　押尤韵	无奈良夜永，起登楼上头。鹊翻金殿宿，萤近玉阶流。梧桐老叶恨，芙蓉新蕊愁。婕妤团扇上，那得不惊秋。
方景贤宋景濂夜坐观吴中杂诗遂及宣和博古图为赋此（元·吴莱）　　七言律诗　押虞韵	壮岁何心老一儒，东游饱食有江鲈。诗宗鹤膝蜂腰体，礼象龙头豕腹图。三士操琴知尔达，八公遗药忍吾臞。吴中胜处多朋故，话尽寒宵燎叶炉。
得大人书喜闻秋末自散不剌复回大都赋寄宣彦高（元·吴莱）　　七言律诗　押微韵	一纸江南到屋扉，高秋漠北奉宫闱。金微驻跸踰唐塞，铁勒鸣弰接汉畿。绵蕞行朝因贽玉，蹛林望祭类游衣。明年草赋呈亲去，想像汾阴扈从归。
次韵柳博士五泄山纪游二首（元·吴莱）　　七言律诗　押文韵	日晓行呼野鹤群，山溪五级洗岩氛。虹霓射壁从空现，霹雳搜潭到地闻。桑苧茶铛遗冻雪，偓佺药杵落晴云。飘然早已同仙术，老我曾探岳渎文。
寄吴正传（元·吴莱）　　七言律诗　押尤韵	日晚天寒揽敝裘，西南目尽濲江流。养生有论空成懒，招隐无骚却好游。雁鹄吟风灯照机，蛟龙跃雪剑鸣韝。平生自笑飞腾莫，幸矣心犹与道谋。
浦阳十景 仙华岩雪（元·吴莱）　　七言律诗　押寒韵	手倚晨扃一渺漫，山神拥出玉巑岏。光侵道者祠星室，迹破樵家斲药坛。石笋撑空穿宿瞑，天机织素挂馀寒。俄然唤醒西南梦，怕作松州徼外看。
寄喻国辅张宜之（元·吴莱）　　七言律诗　押真韵	手挟残编只蠹尘，山林著我最閒身。槁梧可据瞑须熟，华黍虽亡补欲真。危坐但看灯作晕，远游还觉剑生鳞。相思正是多风雨，沧海无涯可问津。
柳博士自太常出提举江西儒学来访宿山中二首（元·吴莱）　　七言律诗　押冬韵	一扫空山鹿豕踪，车如流水马如龙。黄麾法仗知宸辇，青史勋名问景钟。宣室受釐端有召，曲台传礼尚为容。少年作赋将投献，东北孤云是岱宗。
沧州（元·吴莱）　　七言律诗　押微韵	荒亭贳酒壮心违，目极东州雾雨微。百里齐封沧海接，千年禹迹浊河非。暗尘掉马呈金辔，衰草看羊著锦衣。犹记上元鸣鼓夜，满船灯火越歌归。
题赵大年林塘秋晚图（元·吴莱）　　七言绝句　押尤韵	老景青黄①笔底收，晴凫冷雁共汀洲。王孙画学空花竹，不到铜驼陌上秋。
漷州二首（元·吴莱）　　七言绝句　押微韵	四月一日尚绵衣，知是故乡花片飞。白头慈母倚门久，目断天南无雁归。
严陵应仲章自杭寄书至赋此答之（元·吴莱）　　五言排律　押萧韵	故旧何悬绝，閒居欲反招。幽并风雪紧，楚越水云遥。短褐缁尘破，长镡宝气销。门垣成隐逸，笔椟到耕樵。逆旅呼灯夕，修闱彻棘朝。囊书题荟蕞，发论献刍荛。舌焰真熏灼，胸兵剧锻□。乘轩南国鹤，解旋朔庭雕。斡运天垂斗，飞腾海作潮。荃兰骚地变，橘柚贡年凋。色采黄金黻，音声徵角韶。潜身甘蛰蠖，赋命类苕鹩。筮仕龟无兆，攻经教有条。秦灰完竹帛，汉粕味箪瓢。画品翎毛贵，鸡场爪距骄。文章通政理，道义胜官僚。岁月嗟悠久，湖江耐寂寥。花浓携酒榼，柳霁卖饧箫。制虎摇金锡，驱鼋驾赭桥。流连光景赏，播荡别离谣。世笑乌非鹊，吾怜狗续貂。呼号三刖璞，忼慨五陵镳。落落山中桂，丛丛涧底苗。依然百将略，付与霍嫖姚。
忆寄方子清时子清久留吴中（元·吴莱）　　五言排律　押齐韵	一别嗟何处，相思抚旧蹊。月明施濑北，云起蠡岩西。跋涉舟车动，过从笈箧携。邻光因借烛，道味肯吹齑。好学萤分照，论交雁择栖。丘园心薜荔，海国气鲸鲵。卷帙签翻蠹，讴吟砚发黳。经筌参《老》《易》，乐府录铙鼙。治法推周稼，淳风仰汉绨。谈玄知野马，考字守家鸡。土域标鞮象，天图辨煇鑴。遗文多废坠，妙契极端倪。独树盘桓久，平芜眺望低。霜林红玳瑁，雾雨碧玻瓈。屏迹依狐兔，销愁对鹭鹥。尘书投梵夹，美饷挈童觿。檞叶时遮峒，藤梢或罥溪。龙居瞡雪瀑，虎路蹑霞梯。出入恒联袂，追随几杖藜。竹山香岭峤，花岛绣湖堤。尚义开黉始，延儒振席齐。生徒脩枣脯，祭品授菹臡。锦石看还数，苍松倚却题。吾伊朝屡集，浑灏夜同稽。自谓菖为歜，人疑谷似稊。中悁真抑郁，外物总筌蹄。岁序空流迈，涛波益惨悽。故袍寒擘茧，雄剑滑膏鹈。绿映牵帆水，红黏曳屧泥。娃宫钗钿拾，甫里笔床赍。鹤市歌喉引，鲈乡鲙手𢱧。吴趋誇粉黛，越产购珠犀。富业连橙圃，菑霖溃稻畦。占归仍浩眇，结客重酸嘶。彼此身如寄，参商梦欲迷。蓬飞甘扫轨，桂落得通闺。侠眼收丹电，仙襟化素霓。贫期金埒骋，贱许玉阶跻。病矣长忧痼，閒哉敢恨睽。㨵除须尔镊，磨刮更予篦。本欲睎王贡，兹犹慕阮嵇。猖狂疏奏椟，软弱谢耕犁。习静求神悟，超群畏俗挤。清琴桑有鲤，钜弩蹠非鼷。教驾传衔辔，观隅识橑枅。锄芝黧受谪，抱璞刖闻啼。性命缘穷鬼，功名属嬖奚。悠悠鸾与凤，泯泯鹿将麑。白谷今安驷，青霄古执圭。毋宁枉隐逸，辛苦等黔黎。
去岁留杭德兴傅子建梦得句云鼋鼍沧海赋龙马赤文书间以语予及其乡人董与几山空岁晚恍然有怀为续此诗却寄董（元·吴莱）　　五言排律　押鱼韵	触目怀招隐，兴歌托遂初。俗尘多汩没，天籁几吹嘘。晚景翻濛泛，秋潮泄尾闾。祥云旗凤鸟，瘴雨弩鲸鱼。洒泪鲛人室，漂魂建木墟。鼋鼍沧海赋，龙马赤文书。上谷空豪举，西河久索居。蛮琛遗翡翠，鲁价掩璠玙。远矣鸣𩩉箭，悠哉薄笨车。影摇青薜荔，光璨白芙蕖。自昔攻佔毕，于今载耒锄。弹冠身有待，铸研志非虚。苏子纵横术，韩生内外储。乾坤瞻魏阙，日月梦周庐。炫耀螭雕佩，蹁跹隼建旟。列衣腾朔漠，胶棹入黄淤。赵女弦鸿鹄，奚儿驾駏驉。词林应聘汝，侠窟肯愁予。结骑幽并窄，抡交楚越疏。奇功生鼎鼐，猛气死籧篨。药物金鹅采，兵钤赤鲤渔。中条分雍豫，四序出堪舆。小榻琴心展，长缨剑胆舒。按图稽獬豸，觞酒笑鶢鶋。野屐偏求蜡，山巾尚著綀。贫犹思禄士，老不废耕畬。卓棹才终用，猖狂习未除。文章同一默，岁月或三馀。策竹登玄圃，然藜问石渠。定须追乐毅，端为谢曹蜍。
寄张子长（元·吴莱）　　五言排律　押青韵	世岂无推挽，人谁有典刑。稍怀南国彦，恒愧北山灵。万里麻衣敝，千年竹简青。羲文先索象，鲁颂或歌駉。杞梓儒林挺，鱼龙侠窟鯹。尘埃完结绿，纷黛饰娉婷。脱略苏张阱，渐摩管乐硎。道途馀雪屩，岩穴但云扃。本拟陈三策，吁嗟守一经。迹卑沦燕雀，踪远及猱㹶。种菊行荒楥，看松俯绝陉。仙棋閒度日，旅剑懒占星。故里青桐巷，双溪白鹭汀。交游多握手，岁月此忘形。志气需来哲，才华压妙龄。秦坑收末烬，汉粕浸奇馨。正器陈笾豆，专门识鼎铏。奔腾鞭用骏，袒裼割分腥。卓立撑乔岳，孤流混浊泾。鹊飞持或布，鲸吼扣非莛。别袂逢秋怯，邻灯入夜荧。沉沉犹在野，宪宪欲扬廷。舜殿瞻仪凤，尧阶数历蓂。螭坳文锦褥，兽闼紫金钉。列徼环霄汉，游车发震霆。紬书官命史，吹律乐求伶。迅奋君须竞，栖迟我未宁。檐风歌警枕，井雨泣羸瓶。古陌垂杨柳，空山老茯苓。只今驰尺楮，何所问南溟。
