沙湖道中（元·许有壬）　　五言律诗　押真韵	城居如坐井，出郭始知春。草色才翻烧，禽声便可人。远山来逦迤，羸马去逡巡。唤醒三年梦，东华足软尘。
田家对雪（元·许有壬）　　五言律诗　押删韵	野老能留客，柴门便反关。落梅点衣上，飞雪堕杯间。地僻偏宜竹，窗幽更对山。自怜真野逸，瓶罄不知还。
夜至鲁港（元·许有壬）　　五言律诗	桴鼓远铜笼，前驱列炬红。星芒寒拂地，江影静浮空。听语渔村近，连航水驿通。不才惭传食，鲑菜足为供。
荻港早行（元·许有壬）　　五言律诗　押麻韵	水国宜秋晚，羁愁感岁华。清霜醉枫叶，淡月隐芦花。涨落高低路，川平远近沙。炊烟青不断，山崦有人家。
夜行润陂（元·许有壬）　　五言律诗　押真韵	荡荡唐虞世，区区虱蚁臣。露餐乌攫肉，夜渡马知津。危栈依山尽，微行到水频。风霜尽蒙犯，庶用答涓尘。
神山雨（元·许有壬）　　五言律诗　押尤韵	山中日日雨，松竹早知秋。清响自深夜，逸人无远愁。窗虚闻叶落，林暗见萤流。对景因怀杜，江村事事幽。
登后山观湖涨时阴雨忽霁（元·许有壬）　　五言律诗　押灰韵	阴磴盘盘上，枯藤得得来。长杨半腰水，老桂一身苔。秋气蛩先觉，风声鹤欲回。山云自行雨，休为老夫开。
晚过韶州（元·许有壬）　　五言律诗　押元韵	世去重华远，名偕二石存。溪寒清见底，榕老乱垂根。野色偏宜晚，民居仅似村。曲江人已矣，楚些拟招魂。
横浦登舟（元·许有壬）　　五言律诗　押删韵	南征殊不恶，乐事总相关。马上行思句，舟中卧看山。尽收烟景去，满载月明还。何往不自得，浩歌天地间。
寻梅（元·许有壬）　　五言律诗　押支韵	何以慰吾衰，梅花秀发时。晚香传远树，春雪避南枝。林静来差早，溪深行独迟。与君谋一醉，及此未离披。
上京十咏 马酒（元·许有壬）　　五言律诗　押先韵	味似融甘露，香疑酿醴泉。新醅撞重白，绝品挹清玄。骥子饥无乳，将军醉卧毡。祠官闻汉史，鲸吸有今年。
和可行展省归过圭塘即席韵（元·许有壬）　　五言律诗　押灰韵	墟里烟尘外，巾车日日来。疏竹呈半塔，初日见三台。酒每从邻贳，诗宁待雨催。衰年怀易感，为我少迟回。
七夕露坐感牛女事因成驳杂无实之言（元·许有壬）　　五言律诗	别况经年惯，佳期此夕逢。终天为伉俪，一水任西东。人世非无鹊，羁窗渐有蛩。鄜州共明月，应是忆衰翁。
圭塘独坐（元·许有壬）　　五言律诗　押萧韵	我屋来西圃，轮蹄二里遥。晚风收菡萏，秋雨长芭蕉。有酒容开口，无官免折腰。柴门莫坚闭，恐负野人招。
新秋即事（元·许有壬）　　五言律诗　押删韵	莫蹋苍苔破，茨门昼亦关。林风秋入树，波日晚摇山。原野苍茫外，烟霏指顾间。更须安一榻，月夜不须还。
寿李秋谷平章（元·许有壬）　　七言律诗　押尤韵	黄钟嘘㬉挽春留，绿蚁浮香带月篘。宰相得閒才是贵，人生有子更何求。家传文字五千卷，身在神仙十二楼。记取年年好风景，雪松霜桧岂容秋。
送黄文复归长沙（元·许有壬）　　七言律诗	半生湖海梦依稀，但诵湘南远寄诗。先友凋残公独健，故园荒尽我方归。百年未满常忧畏，千里相逢又别离。他日瓈江松下路，西州难似此沾衣。
横山有高竹楼别业留信宿始归（元·许有壬）　　七言律诗　押支韵	酒香牲腯主人归，正是猿惊鹤怨时。梅影小池春入画，竹声虚阁夜催诗。世间真乐无多事，身外浮名只费辞。他日结茅容我隐，一章先当买山赀。
九日陪阖台诸公登石头城（元·许有壬）　　七言律诗　押支韵	一江环抱四山围，酬节追欢剩费诗。雁影不移云尽处，秋光都在雨晴时。当年玉树人何在，明日黄花蝶岂知。便驻高轩𢬵醉倒，绝胜无酒绕东篱。
题昌平刘建议祠（元·许有壬）　　七言律诗　押歌韵	一卷春秋两鬓皤，丹诚贯日口悬河。策能匡世时不用，天实厌唐人奈何。自古大材多薄命，而今我辈亦登科。可怜熏腐俱尘土，得似高名永不磨。
