送李端卿之邺台（元·麻革）　　五言律诗　押阳韵	僮马戒晨装，新霜木叶黄。嗟余无壮节，送子惨离肠。林虑荒秋色，清漳下夕阳。遥知一尊酒，吊古邺城傍。
中书大丞相耶律公挽词二首（元·麻革）　　五言律诗　押支韵	砥柱中流折，藏舟半夜移。世贤高允相，人叹叔孙仪。未拜荆州面，尝蒙国士知。无阶陪引绋，万里望灵輀。
赠刘伯威（元·麻革）　　五言律诗　押东韵	刘子山中秀，相逢气自同。箕裘门户计，菽水古人风。折节岂为辱，苦心应有终。平生湖海志，未用哭途穷。
密国公挽词二首（元·麻革）　　五言律诗　押灰韵	郁郁佳城闭，翩翩铭旐开。风悲信陵墓，雨入孝王台。万古伤渠坏，千年望鹤来。平明国门外，箫鼓不胜哀。
秋夜感怀（元·麻革）　　五言律诗　押阳韵	老境欢娱少，愁怀感叹长。世途多险阻，归兴渺苍茫。疏雨梧桐夜，西风蟋蟀床。平明揽青镜，衰鬓又添霜。
云中夜雨（元·麻革）　　五言律诗　押先韵	憔悴杜陵客，悲凉王仲宣。四围晴立壁，一突午无烟。病卧秋风里，愁吟夜雨边。明朝谁裹饭？万一使君怜。
渡洛（元·麻革）　　五言律诗　押删韵	泉石经行久，林丘弭望间。溪鸣风荡水，谷暗雨含山。淡淡轻鸥没，飞飞倦鸟还。世缘良自苦，空羡野云閒。
浩浩（元·麻革）　　五言律诗　押庚韵	浩浩春风里，悠悠倦客情。天寒花寂寞，冰泮水纵横。念远心将折，闻兵梦亦惊。江山憔悴久，倚杖叹馀生。
赠王明伯（元·麻革）　　五言律诗　押东韵	辽海遗珠在，黄华秀未空。百年书法里，万事酒杯中。耿耿此心在，悠悠吾道穷。好贤明达事，独喜与君同①。
卢山兵后得房希白书知弟谦消息（元·麻革）　　七言律诗　押真韵	闻道王师阻渭津，卢山以后陷兵尘。军行万里速如鬼，风惨一川愁杀人。乱后仅知家弟在，书来疑与故人亲。梦中亦觉长安远，回首关河泪满巾。
